20170720-065600.wav,UK,'ttpn',NotAccepted,'9.38869's
20170720-065612.wav,UK,'wegg',NotAccepted,'11.22474's
20170720-065626.wav,UK,'eeefp',NotAccepted,'9.5562's
20170720-065638.wav,UK,'bbbb',NotAccepted,'9.52885's
20170720-065649.wav,UK,'ypcs',NotAccepted,'8.13241's
20170720-065700.wav,UK,'ssmc',NotAccepted,'7.45155's
20170720-065710.wav,UK,'dbba',NotAccepted,'8.76344's
20170720-065721.wav,UK,'tfaa',NotAccepted,'10.36819's
20170720-065733.wav,UK,'aaat',NotAccepted,'7.85028's
20170720-065744.wav,UK,'sfass',NotAccepted,'9.84602's
20170720-065756.wav,UK,'mmmm',NotAccepted,'9.03374's
20170720-065807.wav,UK,'hhhc',NotAccepted,'8.69862's
20170720-065818.wav,UK,'knnsf',NotAccepted,'8.13479's
20170720-065829.wav,UK,'hhhh',NotAccepted,'8.62758's
20170720-065840.wav,UK,'dddk',NotAccepted,'7.96915's
20170720-065850.wav,UK,'aaaa',NotAccepted,'9.54438's
20170720-065902.wav,UK,'mdaa',NotAccepted,'8.85702's
20170720-065913.wav,UK,'zyyt',NotAccepted,'8.85521's
20170720-065924.wav,UK,'ggaa',NotAccepted,'9.45816's
20170720-065936.wav,UK,'eeez',NotAccepted,'9.5154's
20170720-065948.wav,UK,'dddd',NotAccepted,'9.30172's
20170720-065959.wav,UK,'gaaa',NotAccepted,'8.30117's
20170720-070010.wav,UK,'kbbb',NotAccepted,'9.43774's
20170720-070022.wav,UK,'kkhhj',NotAccepted,'9.79438's
20170720-070034.wav,UK,'wecc',NotAccepted,'8.00181's
20170720-070044.wav,UK,'oddc',NotAccepted,'9.36047's
20170720-070056.wav,UK,'zcca',NotAccepted,'8.35805's
20170720-070106.wav,UK,'rhhr',NotAccepted,'8.82466's
20170720-070118.wav,UK,'nccc',NotAccepted,'8.73275's
20170720-070129.wav,UK,'nnnd',NotAccepted,'9.86826's
20170720-070141.wav,UK,'ggghh',NotAccepted,'8.0863's
20170720-070151.wav,UK,'ycca',NotAccepted,'9.55794's
20170720-070203.wav,UK,'cmdd',NotAccepted,'8.74613's
20170720-070214.wav,UK,'aaaa',NotAccepted,'8.62315's
20170720-070225.wav,UK,'appff',NotAccepted,'9.14342's
20170720-070237.wav,UK,'keee',NotAccepted,'9.40393's
20170720-070248.wav,UK,'tddbb',NotAccepted,'8.63759's
20170720-070259.wav,UK,'mggg',NotAccepted,'8.22011's
20170720-070310.wav,UK,'aaaa',NotAccepted,'9.05041's
20170720-070321.wav,UK,'hfeep',NotAccepted,'8.47622's
20170720-070332.wav,UK,'amep',NotAccepted,'8.27623's
20170720-070343.wav,UK,'ttpd',NotAccepted,'8.2824's
20170720-070353.wav,UK,'cccc',NotAccepted,'8.37352's
20170720-070404.wav,UK,'yaaa',NotAccepted,'10.86363's
20170720-070417.wav,UK,'seef',NotAccepted,'8.08094's
20170720-070427.wav,UK,'ooeb',NotAccepted,'9.55197's
20170720-070439.wav,UK,'ffff',NotAccepted,'10.21914's
20170720-070452.wav,UK,'ohddg',NotAccepted,'9.7424's
20170720-070504.wav,UK,'dddd',NotAccepted,'8.64024's
20170720-070515.wav,UK,'haaa',NotAccepted,'9.53519's
20170720-070527.wav,UK,'naaa',NotAccepted,'7.89484's
20170720-070537.wav,UK,'gfcc',NotAccepted,'9.00279's
20170720-070548.wav,UK,'kkkkc',NotAccepted,'9.22358's
20170720-070600.wav,UK,'uaaffm',NotAccepted,'8.81975's
20170720-070611.wav,UK,'kkcc',NotAccepted,'8.03261's
20170720-070621.wav,UK,'raaaa',NotAccepted,'8.49375's
20170720-070632.wav,UK,'yccch',NotAccepted,'8.12429's
20170720-070642.wav,UK,'dbbp',NotAccepted,'7.60113's
20170720-070652.wav,UK,'cccc',NotAccepted,'7.96709's
20170720-070703.wav,UK,'xffff',NotAccepted,'9.21738's
20170720-070714.wav,UK,'ffff',NotAccepted,'7.61195's
20170720-070724.wav,UK,'mmat',NotAccepted,'8.2272's
20170720-070735.wav,UK,'nnnn',NotAccepted,'8.52054's
20170720-070746.wav,UK,'hffnull',NotAccepted,'8.27855's
20170720-070756.wav,UK,'xxxm',NotAccepted,'9.62788's
20170720-070808.wav,UK,'pmmxx',NotAccepted,'10.65891's
20170720-070821.wav,UK,'hhfd',NotAccepted,'8.12219's
20170720-070832.wav,UK,'feee',NotAccepted,'7.303's
20170720-070841.wav,UK,'fffc',NotAccepted,'9.10205's
20170720-070853.wav,UK,'aaaa',NotAccepted,'7.6454's
20170720-070903.wav,UK,'bbbb',NotAccepted,'8.32838's
20170720-070913.wav,UK,'vvgh',NotAccepted,'8.68191's
20170720-070924.wav,UK,'aaaaz',NotAccepted,'10.84478's
20170720-070937.wav,UK,'wwkk',NotAccepted,'10.04527's
20170720-070950.wav,UK,'tyyo',NotAccepted,'10.33972's
20170720-071002.wav,UK,'jttt',NotAccepted,'10.09868's
20170720-071015.wav,UK,'faaa',NotAccepted,'8.82648's
20170720-071026.wav,UK,'sccc',NotAccepted,'11.05111's
20170720-071039.wav,UK,'aaaa',NotAccepted,'7.0647's
20170720-071049.wav,UK,'rddd',NotAccepted,'8.34775's
20170720-071059.wav,UK,'hhhe',NotAccepted,'8.2866's
20170720-071110.wav,UK,'aaaa',NotAccepted,'9.07439's
20170720-071121.wav,UK,'toahh',NotAccepted,'9.39963's
20170720-071133.wav,UK,'yddd',NotAccepted,'10.97753's
20170720-071146.wav,UK,'nnnn',NotAccepted,'8.95019's
20170720-071158.wav,UK,'eddzz',NotAccepted,'8.46635's
20170720-071208.wav,UK,'ddaay',NotAccepted,'8.32708's
20170720-071219.wav,UK,'lllf',NotAccepted,'9.7247's
20170720-071231.wav,UK,'dddhs',NotAccepted,'9.87064's
20170720-071243.wav,UK,'fffe',NotAccepted,'7.30327's
20170720-071253.wav,UK,'xfaa',NotAccepted,'9.17514's
20170720-071304.wav,UK,'prcc',NotAccepted,'8.83956's
20170720-071316.wav,UK,'aaaa',NotAccepted,'9.5198's
20170720-071327.wav,UK,'ymmf',NotAccepted,'8.48941's
20170720-071339.wav,UK,'ggcc',NotAccepted,'9.20689's
20170720-071350.wav,UK,'ttta',NotAccepted,'10.86209's
20170720-071403.wav,UK,'hhhd',NotAccepted,'9.81548's
20170720-071416.wav,UK,'ygcc',NotAccepted,'9.56418's
20170720-071427.wav,UK,'fffe',NotAccepted,'8.2542's
20170720-071438.wav,UK,'xttp',NotAccepted,'8.87803's
20170720-071449.wav,UK,'meee',NotAccepted,'8.12049's
20170720-071500.wav,UK,'tddd',NotAccepted,'8.4275's
20170720-071510.wav,UK,'ddaaf',NotAccepted,'8.1141's
20170720-071521.wav,UK,'ooep',NotAccepted,'7.74375's
20170720-071531.wav,UK,'pppc',NotAccepted,'8.63705's
20170720-071542.wav,UK,'raaab',NotAccepted,'8.0588's
20170720-071552.wav,UK,'wssg',NotAccepted,'9.18363's
20170720-071604.wav,UK,'srro',NotAccepted,'9.02899's
20170720-071615.wav,UK,'ggcc',NotAccepted,'8.35954's
20170720-071626.wav,UK,'ggcc',NotAccepted,'7.71496's
20170720-071636.wav,UK,'waacc',NotAccepted,'7.45817's
20170720-071646.wav,UK,'oooo',NotAccepted,'11.57559's
20170720-071659.wav,UK,'hhamm',NotAccepted,'8.07997's
20170720-071710.wav,UK,'dddhh',NotAccepted,'8.40257's
20170720-071720.wav,UK,'sffa',NotAccepted,'9.52057's
20170720-071732.wav,UK,'eeec',NotAccepted,'8.12959's
20170720-071743.wav,UK,'mmmm',NotAccepted,'7.75181's
20170720-071753.wav,UK,'naaa',NotAccepted,'11.96337's
20170720-071808.wav,UK,'ndddc',NotAccepted,'8.02422's
20170720-071818.wav,UK,'dddd',NotAccepted,'9.22958's
20170720-071830.wav,UK,'yehg',NotAccepted,'8.55243's
20170720-071841.wav,UK,'hhaa',NotAccepted,'6.7979's
20170720-071850.wav,UK,'bhhh',NotAccepted,'7.4697's
20170720-071859.wav,UK,'hhof',NotAccepted,'9.19247's
20170720-071911.wav,UK,'eeee',NotAccepted,'9.49756's
20170720-071923.wav,UK,'hddd',NotAccepted,'8.37451's
20170720-071933.wav,UK,'kkak',NotAccepted,'8.13416's
20170720-071944.wav,UK,'sdda',NotAccepted,'10.26037's
20170720-071956.wav,UK,'heee',NotAccepted,'8.14066's
20170720-072007.wav,UK,'eccc',NotAccepted,'9.38183's
20170720-072019.wav,UK,'hfaa',NotAccepted,'6.73103's
20170720-072028.wav,UK,'nnaz',NotAccepted,'8.12693's
20170720-072038.wav,UK,'nnnhc',NotAccepted,'8.3299's
20170720-072049.wav,UK,'aaaz',NotAccepted,'8.99189's
20170720-072100.wav,UK,'aaaa',NotAccepted,'9.34325's
20170720-072112.wav,UK,'ttda',NotAccepted,'8.19291's
20170720-072122.wav,UK,'hhhh',NotAccepted,'10.7226's
20170720-072136.wav,UK,'rrdd',NotAccepted,'7.38697's
20170720-072146.wav,UK,'aaaa',NotAccepted,'7.31047's
20170720-072155.wav,UK,'aaaao',NotAccepted,'8.59479's
20170720-072206.wav,UK,'eeee',NotAccepted,'8.78526's
20170720-072217.wav,UK,'oooa',NotAccepted,'9.57514's
20170720-072229.wav,UK,'dddd',NotAccepted,'9.50738's
20170720-072241.wav,UK,'hccc',NotAccepted,'6.84087's
20170720-072250.wav,UK,'cccc',NotAccepted,'8.42903's
20170720-072302.wav,UK,'nnaf',NotAccepted,'9.53393's
20170720-072313.wav,UK,'tpeez',NotAccepted,'11.0962's
20170720-072327.wav,UK,'kggg',NotAccepted,'10.34418's
20170720-072339.wav,UK,'aaaa',NotAccepted,'8.96293's
20170720-072351.wav,UK,'aaag',NotAccepted,'7.7429's
20170720-072401.wav,UK,'eccc',NotAccepted,'7.13769's
20170720-072411.wav,UK,'aaaa',NotAccepted,'9.565's
20170720-072422.wav,UK,'oaaa',NotAccepted,'8.85065's
20170720-072434.wav,UK,'wddd',NotAccepted,'9.6372's
20170720-072446.wav,UK,'dddd',NotAccepted,'9.2331's
20170720-072457.wav,UK,'waee',NotAccepted,'11.18401's
20170720-072511.wav,UK,'aaaa',NotAccepted,'8.32675's
20170720-072521.wav,UK,'aaac',NotAccepted,'6.82211's
20170720-072531.wav,UK,'xxdd',NotAccepted,'10.20037's
20170720-072543.wav,UK,'daaanull',NotAccepted,'9.00303's
20170720-072554.wav,UK,'heef',NotAccepted,'8.47403's
20170720-072605.wav,UK,'gfcc',NotAccepted,'8.34497's
20170720-072616.wav,UK,'mmhh',NotAccepted,'9.27753's
20170720-072627.wav,UK,'fffb',NotAccepted,'8.66642's
20170720-072638.wav,UK,'ggcc',NotAccepted,'9.13519's
20170720-072650.wav,UK,'nnchh',NotAccepted,'9.10263's
20170720-072701.wav,UK,'zfff',NotAccepted,'9.66451's
20170720-072713.wav,UK,'rggrr',NotAccepted,'9.3144's
20170720-072725.wav,UK,'orcb',NotAccepted,'8.33054's
20170720-072735.wav,UK,'hbbb',NotAccepted,'7.58253's
20170720-072745.wav,UK,'ffff',NotAccepted,'9.51233's
20170720-072757.wav,UK,'dddd',NotAccepted,'8.68275's
20170720-072808.wav,UK,'hhbb',NotAccepted,'10.43894's
20170720-072821.wav,UK,'hahh',NotAccepted,'8.86679's
20170720-072832.wav,UK,'onnm',NotAccepted,'8.40859's
20170720-072843.wav,UK,'geee',NotAccepted,'9.78198's
20170720-072855.wav,UK,'eeee',NotAccepted,'10.2451's
20170720-072908.wav,UK,'lwwc',NotAccepted,'11.58623's
20170720-072921.wav,UK,'bbbb',NotAccepted,'8.36064's
20170720-072932.wav,UK,'aeee',NotAccepted,'9.71854's
20170720-072944.wav,UK,'aass',NotAccepted,'10.42575's
20170720-072957.wav,UK,'tnaa',NotAccepted,'9.03867's
20170720-073008.wav,UK,'ppso',NotAccepted,'9.53755's
20170720-073020.wav,UK,'pffft',NotAccepted,'7.9458's
20170720-073030.wav,UK,'gagg',NotAccepted,'9.20061's
20170720-073042.wav,UK,'dddd',NotAccepted,'8.16892's
20170720-073052.wav,UK,'aaaa',NotAccepted,'9.07624's
20170720-073104.wav,UK,'nccr',NotAccepted,'9.4441's
20170720-073116.wav,UK,'mmxx',NotAccepted,'8.76719's
20170720-073127.wav,UK,'eeek',NotAccepted,'8.72907's
20170720-073138.wav,UK,'mmma',NotAccepted,'10.49884's
20170720-073151.wav,UK,'aaaa',NotAccepted,'9.95677's
20170720-073203.wav,UK,'gccc',NotAccepted,'7.28503's
20170720-073212.wav,UK,'aaaa',NotAccepted,'8.41635's
20170720-073223.wav,UK,'ttmm',NotAccepted,'8.84792's
20170720-073234.wav,UK,'ffff',NotAccepted,'8.17963's
20170720-073245.wav,UK,'eeep',NotAccepted,'6.99111's
20170720-073254.wav,UK,'ceee',NotAccepted,'10.09789's
20170720-073306.wav,UK,'ccca',NotAccepted,'8.66214's
20170720-073318.wav,UK,'gaax',NotAccepted,'8.76894's
20170720-073329.wav,UK,'krrr',NotAccepted,'10.66379's
20170720-073342.wav,UK,'oxdd',NotAccepted,'10.34653's
20170720-073354.wav,UK,'nwbb',NotAccepted,'10.61226's
20170720-073407.wav,UK,'kyma',NotAccepted,'8.7142's
20170720-073418.wav,UK,'ppaa',NotAccepted,'9.60916's
20170720-073430.wav,UK,'hhhww',NotAccepted,'9.75562's
20170720-073442.wav,UK,'chhh',NotAccepted,'8.37946's
20170720-073453.wav,UK,'gbaa',NotAccepted,'7.28886's
20170720-073503.wav,UK,'raaa',NotAccepted,'9.61787's
20170720-073515.wav,UK,'oooo',NotAccepted,'9.15384's
20170720-073526.wav,UK,'cccc',NotAccepted,'8.89161's
20170720-073537.wav,UK,'xaad',NotAccepted,'8.48941's
20170720-073548.wav,UK,'gaaa',NotAccepted,'9.49226's
20170720-073600.wav,UK,'hhhh',NotAccepted,'8.98964's
20170720-073611.wav,UK,'rggg',NotAccepted,'8.61131's
20170720-073622.wav,UK,'ooop',NotAccepted,'8.82546's
20170720-073633.wav,UK,'eeee',NotAccepted,'8.31177's
20170720-073644.wav,UK,'bbbb',NotAccepted,'10.41916's
20170720-073656.wav,UK,'paaa',NotAccepted,'8.64319's
20170720-073707.wav,UK,'baba',NotAccepted,'8.838's
20170720-073718.wav,UK,'xxxff',NotAccepted,'8.90138's
20170720-073730.wav,UK,'aagt',NotAccepted,'10.44446's
20170720-073742.wav,UK,'aaaa',NotAccepted,'9.30073's
20170720-073754.wav,UK,'hhahh',NotAccepted,'8.66615's
20170720-073805.wav,UK,'ooke',NotAccepted,'8.90084's
20170720-073816.wav,UK,'ooop',NotAccepted,'8.27828's
20170720-073827.wav,UK,'ayfa',NotAccepted,'9.36085's
20170720-073839.wav,UK,'eeec',NotAccepted,'9.30998's
20170720-073850.wav,UK,'wdddd',NotAccepted,'8.61332's
20170720-073901.wav,UK,'thhh',NotAccepted,'8.94702's
20170720-073913.wav,UK,'zmfc',NotAccepted,'8.18273's
20170720-073923.wav,UK,'wggc',NotAccepted,'10.04621's
20170720-073935.wav,UK,'aaaz',NotAccepted,'8.91976's
20170720-073947.wav,UK,'rsss',NotAccepted,'9.32982's
20170720-073958.wav,UK,'aomm',NotAccepted,'10.0642's
20170720-074011.wav,UK,'rfffk',NotAccepted,'7.82093's
20170720-074021.wav,UK,'daasb',NotAccepted,'9.37685's
20170720-074033.wav,UK,'aaaat',NotAccepted,'8.70296's
20170720-074044.wav,UK,'mmakk',NotAccepted,'8.89301's
20170720-074055.wav,UK,'daap',NotAccepted,'8.26539's
20170720-074105.wav,UK,'reeb',NotAccepted,'7.58388's
20170720-074115.wav,UK,'riyy',NotAccepted,'10.2351's
20170720-074128.wav,UK,'rxmh',NotAccepted,'7.95745's
20170720-074138.wav,UK,'cccc',NotAccepted,'8.52077's
20170720-074149.wav,UK,'trdd',NotAccepted,'9.31444's
20170720-074201.wav,UK,'rrrff',NotAccepted,'8.35732's
20170720-074211.wav,UK,'cccp',NotAccepted,'9.83679's
20170720-074224.wav,UK,'ccccp',NotAccepted,'9.59924's
20170720-074236.wav,UK,'kaanull',NotAccepted,'8.9002's
20170720-074247.wav,UK,'cccc',NotAccepted,'9.63554's
20170720-074259.wav,UK,'odddh',NotAccepted,'8.79081's
20170720-074310.wav,UK,'dbdd',NotAccepted,'8.68051's
20170720-074321.wav,UK,'ppcd',NotAccepted,'9.12373's
20170720-074332.wav,UK,'yxaa',NotAccepted,'10.57129's
20170720-074345.wav,UK,'bbaff',NotAccepted,'8.57754's
20170720-074356.wav,UK,'vffc',NotAccepted,'8.31549's
20170720-074407.wav,UK,'srdd',NotAccepted,'8.97047's
20170720-074418.wav,UK,'accc',NotAccepted,'8.14762's
20170720-074428.wav,UK,'araa',NotAccepted,'9.60061's
20170720-074440.wav,UK,'ggenull',NotAccepted,'8.7669's
20170720-074451.wav,UK,'aaaa',NotAccepted,'9.18424's
20170720-074503.wav,UK,'daaa',NotAccepted,'9.32073's
20170720-074514.wav,UK,'hhha',NotAccepted,'9.14488's
20170720-074526.wav,UK,'nnakt',NotAccepted,'8.2707's
20170720-074537.wav,UK,'tpffl',NotAccepted,'8.38383's
20170720-074547.wav,UK,'ssss',NotAccepted,'9.48572's
20170720-074559.wav,UK,'yaaa',NotAccepted,'8.76071's
20170720-074610.wav,UK,'bbfcc',NotAccepted,'10.72798's
20170720-074623.wav,UK,'daaa',NotAccepted,'8.07179's
20170720-074634.wav,UK,'rfaa',NotAccepted,'7.52211's
20170720-074644.wav,UK,'nggg',NotAccepted,'9.34637's
20170720-074655.wav,UK,'taaa',NotAccepted,'8.75982's
20170720-074706.wav,UK,'xfff',NotAccepted,'9.59759's
20170720-074718.wav,UK,'agaa',NotAccepted,'10.16381's
20170720-074731.wav,UK,'nnnhh',NotAccepted,'9.21466's
20170720-074742.wav,UK,'rndd',NotAccepted,'7.28924's
20170720-074752.wav,UK,'xxee',NotAccepted,'10.32019's
20170720-074805.wav,UK,'rhhcg',NotAccepted,'7.77353's
20170720-074815.wav,UK,'bbahh',NotAccepted,'8.57251's
20170720-074826.wav,UK,'rbbbc',NotAccepted,'8.13051's
20170720-074836.wav,UK,'hsaa',NotAccepted,'8.94918's
20170720-074847.wav,UK,'aaap',NotAccepted,'9.57421's
20170720-074859.wav,UK,'zooa',NotAccepted,'8.97269's
20170720-074911.wav,UK,'teekk',NotAccepted,'9.55697's
20170720-074922.wav,UK,'kppp',NotAccepted,'9.28092's
20170720-074934.wav,UK,'aaaap',NotAccepted,'8.22947's
20170720-074944.wav,UK,'kkffa',NotAccepted,'8.18858's
20170720-074955.wav,UK,'bnac',NotAccepted,'8.1842's
20170720-075005.wav,UK,'dsshh',NotAccepted,'11.4855's
20170720-075019.wav,UK,'ttddz',NotAccepted,'9.08925's
20170720-075031.wav,UK,'veess',NotAccepted,'10.30194's
20170720-075043.wav,UK,'ccca',NotAccepted,'9.07566's
20170720-075055.wav,UK,'mmff',NotAccepted,'7.96461's
20170720-075105.wav,UK,'dddnull',NotAccepted,'7.45107's
20170720-075115.wav,UK,'aaaa',NotAccepted,'10.97756's
20170720-075128.wav,UK,'eeee',NotAccepted,'9.07768's
20170720-075140.wav,UK,'ddaa',NotAccepted,'9.71173's
20170720-075152.wav,UK,'pddd',NotAccepted,'8.55344's
20170720-075203.wav,UK,'sddd',NotAccepted,'7.19059's
20170720-075212.wav,UK,'nndd',NotAccepted,'8.50763's
20170720-075223.wav,UK,'ddcc',NotAccepted,'8.03567's
20170720-075233.wav,UK,'taaa',NotAccepted,'9.00516's
20170720-075245.wav,UK,'eeee',NotAccepted,'10.70638's
20170720-075258.wav,UK,'waaa',NotAccepted,'8.35829's
20170720-075309.wav,UK,'dbaa',NotAccepted,'7.85009's
20170720-075319.wav,UK,'vvhh',NotAccepted,'10.13076's
20170720-075331.wav,UK,'kxxx',NotAccepted,'9.13809's
20170720-075343.wav,UK,'ggdg',NotAccepted,'7.28042's
20170720-075352.wav,UK,'ffffp',NotAccepted,'8.75789's
20170720-075404.wav,UK,'mnerb',NotAccepted,'8.86441's
20170720-075415.wav,UK,'ssff',NotAccepted,'9.35869's
20170720-075426.wav,UK,'ggaa',NotAccepted,'9.27118's
20170720-075438.wav,UK,'ggddp',NotAccepted,'9.06175's
20170720-075449.wav,UK,'hhhh',NotAccepted,'8.7594's
20170720-075501.wav,UK,'chhhq',NotAccepted,'8.93315's
20170720-075512.wav,UK,'aaapp',NotAccepted,'8.76441's
20170720-075523.wav,UK,'aaaa',NotAccepted,'7.69443's
20170720-075533.wav,UK,'yyhk',NotAccepted,'8.93917's
20170720-075544.wav,UK,'wbbbc',NotAccepted,'8.80202's
20170720-075555.wav,UK,'meet',NotAccepted,'7.69835's
20170720-075605.wav,UK,'cpaa',NotAccepted,'10.16271's
20170720-075618.wav,UK,'rfff',NotAccepted,'8.31228's
20170720-075628.wav,UK,'fffff',NotAccepted,'7.67449's
20170720-075638.wav,UK,'ffff',NotAccepted,'9.29053's
20170720-075650.wav,UK,'pppp',NotAccepted,'8.62852's
20170720-075701.wav,UK,'aaaa',NotAccepted,'10.59148's
20170720-075714.wav,UK,'sssoo',NotAccepted,'8.27628's
20170720-075725.wav,UK,'ggdd',NotAccepted,'8.56702's
20170720-075735.wav,UK,'ggaa',NotAccepted,'9.58875's
20170720-075747.wav,UK,'paaa',NotAccepted,'10.80461's
20170720-075801.wav,UK,'khga',NotAccepted,'8.50902's
20170720-075811.wav,UK,'rrrr',NotAccepted,'8.91416's
20170720-075823.wav,UK,'vvvg',NotAccepted,'9.51108's
20170720-075834.wav,UK,'ssdb',NotAccepted,'7.57382's
20170720-075844.wav,UK,'arrr',NotAccepted,'7.86108's
20170720-075854.wav,UK,'aaabb',NotAccepted,'8.96203's
20170720-075906.wav,UK,'hhch',NotAccepted,'9.36958's
20170720-075917.wav,UK,'rrrss',NotAccepted,'8.4538's
20170720-075928.wav,UK,'bbbb',NotAccepted,'9.31304's
20170720-075940.wav,UK,'pppp',NotAccepted,'8.89385's
20170720-075951.wav,UK,'aaaa',NotAccepted,'9.33198's
20170720-080003.wav,UK,'tbbb',NotAccepted,'9.3568's
20170720-080014.wav,UK,'eeed',NotAccepted,'7.37505's
20170720-080024.wav,UK,'aaap',NotAccepted,'7.97419's
20170720-080034.wav,UK,'pbbb',NotAccepted,'8.63257's
20170720-080045.wav,UK,'mmmm',NotAccepted,'10.24982's
20170720-080058.wav,UK,'tfaas',NotAccepted,'8.25632's
20170720-080108.wav,UK,'gfarr',NotAccepted,'8.608's
20170720-080119.wav,UK,'fbbb',NotAccepted,'8.2777's
20170720-080130.wav,UK,'wzaee',NotAccepted,'8.84488's
20170720-080141.wav,UK,'efffcb',NotAccepted,'9.84895's
20170720-080153.wav,UK,'eaaa',NotAccepted,'8.47456's
20170720-080204.wav,UK,'rcaa',NotAccepted,'8.74742's
20170720-080215.wav,UK,'ccah',NotAccepted,'9.13724's
20170720-080227.wav,UK,'vthe',NotAccepted,'9.20063's
20170720-080238.wav,UK,'nnnn',NotAccepted,'10.21646's
20170720-080251.wav,UK,'aaaa',NotAccepted,'9.70766's
20170720-080303.wav,UK,'xffb',NotAccepted,'9.45856's
20170720-080315.wav,UK,'dddd',NotAccepted,'9.5941's
20170720-080327.wav,UK,'ddbb',NotAccepted,'8.976's
20170720-080338.wav,UK,'sddd',NotAccepted,'9.65287's
20170720-080350.wav,UK,'xddh',NotAccepted,'9.28486's
20170720-080402.wav,UK,'tztp',NotAccepted,'9.2953's
20170720-080414.wav,UK,'qqaak',NotAccepted,'9.84085's
20170720-080426.wav,UK,'cccz',NotAccepted,'7.88139's
20170720-080436.wav,UK,'azme',NotAccepted,'10.85203's
20170720-080449.wav,UK,'ggggg',NotAccepted,'10.05889's
20170720-080501.wav,UK,'oooo',NotAccepted,'8.39069's
20170720-080512.wav,UK,'dddd',NotAccepted,'9.08693's
20170720-080523.wav,UK,'wcaa',NotAccepted,'8.91839's
20170720-080534.wav,UK,'aaaa',NotAccepted,'8.26506's
20170720-080545.wav,UK,'hhhh',NotAccepted,'8.36355's
20170720-080556.wav,UK,'ccca',NotAccepted,'9.36862's
20170720-080607.wav,UK,'nocf',NotAccepted,'10.04825's
20170720-080620.wav,UK,'sngg',NotAccepted,'10.22545's
20170720-080632.wav,UK,'fffpp',NotAccepted,'9.74436's
20170720-080644.wav,UK,'xfaa',NotAccepted,'8.9186's
20170720-080656.wav,UK,'nnem',NotAccepted,'8.69612's
20170720-080707.wav,UK,'mmhh',NotAccepted,'7.39275's
20170720-080716.wav,UK,'zrkk',NotAccepted,'8.34707's
20170720-080727.wav,UK,'ggff',NotAccepted,'10.13002's
20170720-080739.wav,UK,'kccc',NotAccepted,'8.66927's
20170720-080750.wav,UK,'topnullj',NotAccepted,'9.77022's
20170720-080803.wav,UK,'rfaa',NotAccepted,'7.60462's
20170720-080813.wav,UK,'yyda',NotAccepted,'8.38992's
20170720-080823.wav,UK,'aaaa',NotAccepted,'9.56202's
20170720-080835.wav,UK,'hhhh',NotAccepted,'9.78006's
20170720-080847.wav,UK,'mfffb',NotAccepted,'8.86616's
20170720-080858.wav,UK,'xxaa',NotAccepted,'10.35727's
20170720-080911.wav,UK,'eeek',NotAccepted,'9.44372's
20170720-080923.wav,UK,'oaaa',NotAccepted,'8.88654's
20170720-080934.wav,UK,'aahh',NotAccepted,'10.29537's
20170720-080947.wav,UK,'aaacc',NotAccepted,'7.97385's
20170720-080957.wav,UK,'meeb',NotAccepted,'8.29738's
20170720-081007.wav,UK,'kxaa',NotAccepted,'10.087's
20170720-081020.wav,UK,'vycc',NotAccepted,'7.80902's
20170720-081030.wav,UK,'xfff8',NotAccepted,'10.65521's
20170720-081043.wav,UK,'rrra',NotAccepted,'9.64198's
20170720-081055.wav,UK,'teed',NotAccepted,'7.08691's
20170720-081104.wav,UK,'cyhcz',NotAccepted,'9.05768's
20170720-081116.wav,UK,'kseec',NotAccepted,'10.02898's
20170720-081128.wav,UK,'dddc',NotAccepted,'8.39756's
20170720-081139.wav,UK,'ybbb',NotAccepted,'9.45314's
20170720-081151.wav,UK,'bbbb',NotAccepted,'10.58263's
20170720-081204.wav,UK,'xbbb',NotAccepted,'8.65305's
20170720-081215.wav,UK,'bbba',NotAccepted,'9.23155's
20170720-081227.wav,UK,'eeee',NotAccepted,'9.31477's
20170720-081238.wav,UK,'goccc',NotAccepted,'7.93497's
20170720-081248.wav,UK,'peemm',NotAccepted,'8.33335's
20170720-081300.wav,UK,'dymm',NotAccepted,'8.33843's
20170720-081310.wav,UK,'nnnn',NotAccepted,'9.35975's
20170720-081322.wav,UK,'geee',NotAccepted,'7.91168's
20170720-081332.wav,UK,'obaa',NotAccepted,'8.70653's
20170720-081343.wav,UK,'aaak',NotAccepted,'7.53929's
20170720-081353.wav,UK,'yddd',NotAccepted,'8.9591's
20170720-081405.wav,UK,'mccfb',NotAccepted,'8.75435's
20170720-081416.wav,UK,'paaa',NotAccepted,'8.66978's
20170720-081427.wav,UK,'wpff',NotAccepted,'8.82992's
20170720-081438.wav,UK,'gfff',NotAccepted,'9.26997's
20170720-081449.wav,UK,'ooorr',NotAccepted,'7.62242's
20170720-081459.wav,UK,'daaaa',NotAccepted,'9.21722's
20170720-081511.wav,UK,'kkss',NotAccepted,'9.27919's
20170720-081522.wav,UK,'keeee',NotAccepted,'9.36141's
20170720-081534.wav,UK,'taahb',NotAccepted,'8.37392's
20170720-081545.wav,UK,'bbbe',NotAccepted,'8.42355's
20170720-081556.wav,UK,'paaaf',NotAccepted,'10.77177's
20170720-081609.wav,UK,'bbbk',NotAccepted,'6.89325's
20170720-081618.wav,UK,'yrje',NotAccepted,'8.07101's
20170720-081628.wav,UK,'ccaa',NotAccepted,'8.94823's
20170720-081640.wav,UK,'ljjoo',NotAccepted,'7.88732's
20170720-081650.wav,UK,'wddd',NotAccepted,'9.36382's
