20161129-233348.wav,US,'62025',Accepted,'15.94129's
20161129-233421.wav,US,'48195',Accepted,'16.91571's
20161129-233457.wav,US,'78300',Accepted,'16.60287's
20161129-233536.wav,US,'39670',Accepted,'17.08311's
20161129-233612.wav,US,'32800',Accepted,'16.52383's
20161129-233649.wav,US,'9856814632',Accepted,'27.54459's
20161129-233737.wav,US,'946865568',Accepted,'25.58709's
20161129-233823.wav,US,'18651806',Accepted,'56.7578's
20161129-233939.wav,US,'8911134024',Accepted,'26.93623's
20161129-234022.wav,US,'586660743',Accepted,'27.62968's
20161129-234111.wav,US,'335182133',Accepted,'26.34754's
20161129-234157.wav,US,'50140511',NotAccepted,'87.47897's
20161129-234343.wav,US,'104999893',Accepted,'26.82226's
20161129-234429.wav,US,'136133623',NotAccepted,'88.7176's
20161129-234619.wav,US,'87156583',NotAccepted,'92.73949's
20161129-234808.wav,US,'361862053',NotAccepted,'89.48373's
20161129-234958.wav,US,'7853245096',Accepted,'27.47162's
20161129-235044.wav,US,'3462023',Accepted,'84.89511's
20161129-235227.wav,US,'249271690',Accepted,'83.33147's
20161129-235407.wav,US,'0098623740',Accepted,'27.41926's
20161129-235457.wav,US,'243700470',Accepted,'24.95596's
20161129-235539.wav,US,'951374321',Accepted,'57.38134's
20161129-235655.wav,US,'3867446126',Accepted,'27.82181's
20161129-235740.wav,US,'654999430',Accepted,'25.70451's
20161129-235823.wav,US,'72629564',Accepted,'57.90403's
20161129-235940.wav,US,'3749583023',Accepted,'25.14365's
20161130-000023.wav,US,'8807964273',Accepted,'26.59808's
20161130-000109.wav,US,'80427035',Accepted,'87.17048's
20161130-000257.wav,US,'4780719631',Accepted,'27.40598's
20161130-000339.wav,US,'6427932156',Accepted,'27.64058's
20161130-000427.wav,US,'4403262729',Accepted,'28.70443's
20161130-000516.wav,US,'835757950',Accepted,'26.85156's
20161130-000601.wav,US,'4726916755',Accepted,'28.51341's
20161130-000647.wav,US,'13119776',Accepted,'56.0007's
20161130-000804.wav,US,'766177720',Accepted,'23.9563's
20161130-000846.wav,US,'9485614',Accepted,'52.21005's
20161130-000956.wav,US,'1041007691',Accepted,'25.83885's
20161130-001041.wav,US,'6349813462',Accepted,'27.47444's
20161130-001127.wav,US,'85404626',Accepted,'82.61964's
20161130-001306.wav,US,'32178770',Accepted,'85.89372's
20161130-001454.wav,US,'6765398',NotAccepted,'87.6881's
20161130-001641.wav,US,'25396079',Accepted,'57.22865's
20161130-001756.wav,US,'69182888',NotAccepted,'90.21345's
20161130-001944.wav,US,'57243049',Accepted,'58.2445's
20161130-002101.wav,US,'96810297',Accepted,'83.64666's
20161130-002244.wav,US,'4836310129',Accepted,'58.3947's
20161130-002400.wav,US,'6740927008',Accepted,'28.08942's
20161130-002445.wav,US,'86171466',Accepted,'56.72875's
20161130-002559.wav,US,'1026310860',Accepted,'55.37823's
20161130-002713.wav,US,'7553186310',NotAccepted,'89.16552's
20161130-002859.wav,US,'099370047',Accepted,'27.05496's
20161130-002944.wav,US,'149934655',Accepted,'93.15991's
20161130-003133.wav,US,'0255743763',Accepted,'28.15846's
20161130-003219.wav,US,'68722446',Accepted,'55.17926's
20161130-003336.wav,US,'254369134',Accepted,'26.52154's
20161130-003420.wav,US,'4674539114',Accepted,'27.25507's
20161130-003509.wav,US,'77749242',NotAccepted,'92.41614's
20161130-003704.wav,US,'379073883',Accepted,'86.3052's
20161130-003849.wav,US,'7343983246',Accepted,'26.69324's
20161130-003935.wav,US,'962545297',Accepted,'26.84368's
20161130-004019.wav,US,'5311244606',Accepted,'27.20611's
20161130-004103.wav,US,'446650181',Accepted,'25.49036's
20161130-004148.wav,US,'13342017',NotAccepted,'84.08274's
20161130-004333.wav,US,'1761456',NotAccepted,'86.0237's
20161130-004521.wav,US,'8126839004',Accepted,'26.25805's
20161130-004606.wav,US,'17094173',NotAccepted,'92.71386's
20161130-004801.wav,US,'854448',Accepted,'53.10301's
20161130-004911.wav,US,'19824751',NotAccepted,'88.00299's
20161130-005100.wav,US,'2371453',NotAccepted,'83.5183's
20161130-005242.wav,US,'8568920622',Accepted,'28.16478's
20161130-005329.wav,US,'0981073897',Accepted,'27.14809's
20161130-005416.wav,US,'93722769',Accepted,'53.38691's
20161130-005527.wav,US,'14403',Accepted,'81.23115's
20161130-005710.wav,US,'27580',Accepted,'17.78094's
20161130-005746.wav,US,'14278',Accepted,'16.69996's
20161130-005822.wav,US,'73314',Accepted,'16.75729's
20161130-005856.wav,US,'61633',Accepted,'15.98662's
20161130-005933.wav,US,'61993',Accepted,'15.78231's
20161130-010010.wav,US,'46870',Accepted,'16.22093's
20161130-010045.wav,US,'47100',Accepted,'15.74426's
20161130-010120.wav,US,'75500',Accepted,'16.68055's
20161130-010153.wav,US,'5318339554',Accepted,'27.61056's
20161130-010243.wav,US,'48549913',Accepted,'55.7824's
20161130-010358.wav,US,'590304450',Accepted,'26.56457's
20161130-010440.wav,US,'7967704',Accepted,'52.36212's
20161130-010549.wav,US,'430452934',Accepted,'58.7368's
20161130-010704.wav,US,'189532771',Accepted,'57.03923's
20161130-010822.wav,US,'17529760',Accepted,'89.40863's
20161130-011010.wav,US,'803014110',NotAccepted,'93.67857's
20161130-011202.wav,US,'65163426',NotAccepted,'87.55757's
20161130-011345.wav,US,'901342173',Accepted,'26.67653's
20161130-011431.wav,US,'113910358',Accepted,'26.27432's
20161130-011517.wav,US,'578915477',Accepted,'24.836's
20161130-011559.wav,US,'506929553',Accepted,'25.09131's
20161130-011642.wav,US,'19556247',Accepted,'54.14855's
20161130-011757.wav,US,'566811655',Accepted,'25.8794's
20161130-011842.wav,US,'347835982',Accepted,'26.06604's
20161130-011925.wav,US,'833746813',Accepted,'56.00734's
20161130-012037.wav,US,'227706533',Accepted,'28.46257's
20161130-012121.wav,US,'775383463',Accepted,'26.56432's
20161130-012208.wav,US,'6134619910',Accepted,'57.3234's
20161130-012326.wav,US,'562340504',NotAccepted,'89.26693's
20161130-012515.wav,US,'8943409610',Accepted,'91.07785's
20161130-012706.wav,US,'97430',Accepted,'80.29363's
20161130-012844.wav,US,'1189365',Accepted,'52.50691's
20161130-012952.wav,US,'9826333188',Accepted,'28.83212's
20161130-013039.wav,US,'73568156',Accepted,'89.50293's
20161130-013230.wav,US,'5561519',Accepted,'84.20885's
20161130-013414.wav,US,'10572362',Accepted,'54.31314's
20161130-013529.wav,US,'750352359',Accepted,'25.80356's
20161130-013614.wav,US,'20544773',NotAccepted,'90.88936's
20161130-013803.wav,US,'596006199',Accepted,'26.46464's
20161130-013849.wav,US,'13065332',Accepted,'85.85341's
20161130-014032.wav,US,'842459',NotAccepted,'84.06302's
