20161130-103400.wav,UK,'90301',Accepted,'16.67579's
20161130-103437.wav,UK,'60005',Accepted,'37.56071's
20161130-103535.wav,UK,'75114',Accepted,'15.70735's
20161130-103611.wav,UK,'08114',Accepted,'16.2343's
20161130-103646.wav,UK,'20800',Accepted,'15.28385's
20161130-103720.wav,UK,'10300',Accepted,'37.46193's
20161130-103816.wav,UK,'90530',Accepted,'16.61945's
20161130-103850.wav,UK,'05004',Accepted,'16.66681's
20161130-103925.wav,UK,'40707',Accepted,'17.92442's
20161130-104003.wav,UK,'00010',Accepted,'37.96821's
20161130-104058.wav,UK,'03250',Accepted,'15.80979's
20161130-104133.wav,UK,'25603',Accepted,'16.1081's
20161130-104210.wav,UK,'cr2016',Accepted,'18.19029's
20161130-104248.wav,UK,'03909',Accepted,'16.82086's
20161130-104324.wav,UK,'11570',Accepted,'16.20325's
20161130-104401.wav,UK,'36000',Accepted,'38.06887's
20161130-104457.wav,UK,'60060',Accepted,'37.76239's
20161130-104554.wav,UK,'00030',Accepted,'37.17482's
20161130-104653.wav,UK,'70060',Accepted,'36.22463's
20161130-104751.wav,UK,'53504',Accepted,'17.54031's
20161130-104828.wav,UK,'65400',Accepted,'15.24108's
20161130-104903.wav,UK,'90400',Accepted,'37.45662's
20161130-104958.wav,UK,'54320',Accepted,'16.31619's
20161130-105032.wav,UK,'11670',Accepted,'16.55779's
20161130-105108.wav,UK,'00002',Accepted,'35.89866's
20161130-105202.wav,UK,'01950',Accepted,'17.34711's
20161130-105238.wav,UK,'60650',Accepted,'16.23559's
20161130-105314.wav,UK,'16559',Accepted,'16.572's
20161130-105349.wav,UK,'26860',Accepted,'15.79728's
20161130-105421.wav,UK,'45010',Accepted,'16.64974's
20161130-105458.wav,UK,'07130',Accepted,'18.06575's
20161130-105535.wav,UK,'65030',Accepted,'16.85317's
20161130-105615.wav,UK,'41010',Accepted,'18.21344's
20161130-105654.wav,UK,'07763',Accepted,'16.84915's
20161130-105730.wav,UK,'49804',Accepted,'16.84248's
20161130-105805.wav,UK,'07900',Accepted,'39.41199's
20161130-105900.wav,UK,'45000',Accepted,'17.15137's
20161130-105937.wav,UK,'15303',Accepted,'16.07299's
20161130-110013.wav,UK,'22270',Accepted,'16.62872's
20161130-110052.wav,UK,'39312',Accepted,'16.541's
20161130-110128.wav,UK,'00950',Accepted,'35.9217's
20161130-110223.wav,UK,'30767',Accepted,'15.6619's
20161130-110300.wav,UK,'90167',Accepted,'15.79998's
20161130-110332.wav,UK,'01355',Accepted,'15.96289's
20161130-110409.wav,UK,'41763',Accepted,'16.65219's
20161130-110443.wav,UK,'44260',Accepted,'17.08119's
20161130-110518.wav,UK,'60600',Accepted,'36.51632's
20161130-110616.wav,UK,'07030',Accepted,'15.42978's
20161130-110649.wav,UK,'43520',Accepted,'15.47933's
20161130-110721.wav,UK,'01080',Accepted,'36.77695's
20161130-110816.wav,UK,'60000',Accepted,'37.95072's
20161130-110912.wav,UK,'38315',Accepted,'16.80287's
20161130-110948.wav,UK,'50200',NotAccepted,'62.98791's
20161130-111113.wav,UK,'04070',Accepted,'37.65294's
20161130-111211.wav,UK,'56500',Accepted,'60.38696's
20161130-111331.wav,UK,'17745',Accepted,'16.54158's
20161130-111405.wav,UK,'89000',Accepted,'36.34182's
20161130-111459.wav,UK,'30430',Accepted,'16.17839's
20161130-111532.wav,UK,'50380',Accepted,'17.0504's
20161130-111611.wav,UK,'00152',Accepted,'16.19073's
20161130-111646.wav,UK,'74050',Accepted,'16.9502's
20161130-111723.wav,UK,'30900',Accepted,'37.52916's
20161130-111822.wav,UK,'60640',Accepted,'16.69231's
20161130-111859.wav,UK,'60708',Accepted,'17.70976's
20161130-111937.wav,UK,'55940',Accepted,'16.15599's
20161130-112010.wav,UK,'02000',Accepted,'37.85518's
20161130-112106.wav,UK,'51503',Accepted,'15.61624's
20161130-112141.wav,UK,'24400',Accepted,'16.22496's
20161130-112216.wav,UK,'46100',Accepted,'15.60546's
20161130-112251.wav,UK,'43052',Accepted,'16.44129's
20161130-112328.wav,UK,'37944',Accepted,'14.75554's
20161130-112359.wav,UK,'35330',Accepted,'16.48638's
20161130-112432.wav,UK,'94321',Accepted,'17.14055's
20161130-112508.wav,UK,'55074',Accepted,'15.79053's
20161130-112541.wav,UK,'22030',Accepted,'15.63298's
20161130-112614.wav,UK,'16100',Accepted,'17.08225's
20161130-112652.wav,UK,'57000',Accepted,'37.69714's
20161130-112745.wav,UK,'82340',Accepted,'17.23337's
20161130-112823.wav,UK,'70050',Accepted,'16.40914's
20161130-112857.wav,UK,'16500',Accepted,'15.75017's
20161130-112932.wav,UK,'40020',Accepted,'36.8489's
20161130-113029.wav,UK,'76400',Accepted,'15.483's
20161130-113102.wav,UK,'02711',Accepted,'16.88942's
20161130-113140.wav,UK,'88300',Accepted,'16.36739's
20161130-113212.wav,UK,'15056',Accepted,'16.62885's
20161130-113244.wav,UK,'10630',Accepted,'17.56319's
20161130-113318.wav,UK,'41119',Accepted,'14.92428's
20161130-113350.wav,UK,'65090',Accepted,'15.70184's
20161130-113425.wav,UK,'83706',Accepted,'16.71876's
20161130-113503.wav,UK,'77919',Accepted,'16.36548's
20161130-113535.wav,UK,'39700',Accepted,'17.31381's
20161130-113612.wav,UK,'20000',Accepted,'38.29729's
20161130-113707.wav,UK,'04200',Accepted,'16.24403's
20161130-113743.wav,UK,'02050',Accepted,'17.5271's
20161130-113820.wav,UK,'40050',Accepted,'16.11067's
20161130-113853.wav,UK,'dl030',Accepted,'17.15002's
20161130-113929.wav,UK,'13750',Accepted,'16.74336's
20161130-114006.wav,UK,'07167',Accepted,'16.7471's
20161130-114043.wav,UK,'33050',Accepted,'16.08697's
20161130-114118.wav,UK,'00440',Accepted,'16.04496's
20161130-114155.wav,UK,'13300',Accepted,'16.26576's
20161130-114227.wav,UK,'63700',Accepted,'37.29196's
20161130-114326.wav,UK,'67304',Accepted,'16.19236's
20161130-114400.wav,UK,'03330',Accepted,'16.61642's
20161130-114435.wav,UK,'43540',Accepted,'17.50689's
20161130-114509.wav,UK,'01004',Accepted,'15.54841's
20161130-114541.wav,UK,'32549',Accepted,'15.80857's
20161130-114618.wav,UK,'05740',Accepted,'16.00022's
20161130-114650.wav,UK,'19400',Accepted,'16.1719's
20161130-114724.wav,UK,'95670',Accepted,'16.18044's
20161130-114801.wav,UK,'20230',Accepted,'17.20665's
20161130-114835.wav,UK,'93411',Accepted,'16.78911's
20161130-114911.wav,UK,'20000',Accepted,'37.22802's
20161130-115006.wav,UK,'49030',Accepted,'17.46573's
20161130-115043.wav,UK,'09505',Accepted,'16.5499's
20161130-115118.wav,UK,'74443',Accepted,'17.45133's
20161130-115153.wav,UK,'81002',Accepted,'16.99811's
20161130-115228.wav,UK,'73258',Accepted,'15.01413's
20161130-115302.wav,UK,'45097',Accepted,'17.01639's
20161130-115335.wav,UK,'00161',Accepted,'15.26837's
20161130-115408.wav,UK,'24790',Accepted,'15.26715's
20161130-115444.wav,UK,'37893',Accepted,'18.44325's
20161130-115521.wav,UK,'60900',Accepted,'60.32325's
20161130-115638.wav,UK,'00053',Accepted,'34.6366's
20161130-115729.wav,UK,'96660',Accepted,'16.13121's
20161130-115804.wav,UK,'40108',Accepted,'15.85017's
20161130-115838.wav,UK,'71723',Accepted,'14.39653's
20161130-115909.wav,UK,'14699',Accepted,'15.61913's
20161130-115942.wav,UK,'04010',Accepted,'16.12622's
20161130-120014.wav,UK,'04600',Accepted,'37.85592's
20161130-120112.wav,UK,'03695',Accepted,'16.86162's
20161130-120146.wav,UK,'53000',Accepted,'16.22632's
20161130-120222.wav,UK,'05020',Accepted,'16.45543's
20161130-120257.wav,UK,'30500',Accepted,'37.15481's
20161130-120353.wav,UK,'30304',Accepted,'36.32524's
20161130-120447.wav,UK,'70690',Accepted,'17.52079's
20161130-120525.wav,UK,'90600',Accepted,'17.30003's
20161130-120559.wav,UK,'64064',Accepted,'15.98899's
20161130-120635.wav,UK,'61900',Accepted,'16.36201's
20161130-120711.wav,UK,'00000',Accepted,'37.61335's
20161130-120807.wav,UK,'00700',Accepted,'38.27955's
20161130-120904.wav,UK,'01470',Accepted,'15.6694's
20161130-120937.wav,UK,'73755',Accepted,'17.05935's
20161130-121015.wav,UK,'08070',Accepted,'36.48229's
20161130-121110.wav,UK,'00400',Accepted,'36.18709's
20161130-121203.wav,UK,'40300',Accepted,'16.73804's
20161130-121241.wav,UK,'37640',Accepted,'16.46893's
20161130-121317.wav,UK,'03275',Accepted,'16.60883's
20161130-121355.wav,UK,'50617',Accepted,'16.97645's
20161130-121432.wav,UK,'73059',Accepted,'15.54317's
20161130-121508.wav,UK,'14140',Accepted,'15.97256's
20161130-121541.wav,UK,'40410',Accepted,'16.3968's
20161130-121618.wav,UK,'69450',Accepted,'16.47487's
20161130-121654.wav,UK,'64168',Accepted,'15.73003's
20161130-121727.wav,UK,'08026',Accepted,'16.58937's
20161130-121804.wav,UK,'27759',Accepted,'16.40644's
20161130-121839.wav,UK,'20000',Accepted,'36.32475's
20161130-121935.wav,UK,'82260',Accepted,'15.91225's
20161130-122008.wav,UK,'01177',Accepted,'15.53802's
20161130-122042.wav,UK,'01707',Accepted,'15.00351's
20161130-122118.wav,UK,'56172',Accepted,'15.88474's
20161130-122151.wav,UK,'90600',Accepted,'38.09954's
20161130-122250.wav,UK,'80060',Accepted,'56.85495's
20161130-122406.wav,UK,'06074',Accepted,'16.22135's
20161130-122443.wav,UK,'20300',Accepted,'15.13671's
20161130-122517.wav,UK,'07810',Accepted,'16.2497's
20161130-122553.wav,UK,'95900',Accepted,'17.08259's
20161130-122630.wav,UK,'83700',Accepted,'15.53013's
20161130-122706.wav,UK,'z7500',Accepted,'15.88028's
20161130-122739.wav,UK,'75060',Accepted,'17.31642's
20161130-122814.wav,UK,'51000',Accepted,'37.12792's
20161130-122908.wav,UK,'01244',Accepted,'15.31992's
20161130-122941.wav,UK,'16082',Accepted,'16.37558's
20161130-123018.wav,UK,'b3139',Accepted,'15.21263's
20161130-123051.wav,UK,'97400',Accepted,'15.29259's
20161130-123128.wav,UK,'20111',Accepted,'16.33335's
20161130-123202.wav,UK,'54490',Accepted,'16.21565's
20161130-123240.wav,UK,'80450',Accepted,'15.65339's
20161130-123318.wav,UK,'99006',Accepted,'16.44024's
20161130-123356.wav,UK,'70000',Accepted,'38.04626's
20161130-123456.wav,UK,'56390',Accepted,'15.76822's
20161130-123532.wav,UK,'06005',Accepted,'15.85666's
20161130-123606.wav,UK,'54500',Accepted,'17.51042's
20161130-123641.wav,UK,'36630',Accepted,'15.28979's
20161130-123717.wav,UK,'50260',Accepted,'16.29586's
20161130-123753.wav,UK,'49650',Accepted,'17.11961's
20161130-123827.wav,UK,'10000',Accepted,'16.49939's
20161130-123859.wav,UK,'65080',Accepted,'15.99067's
20161130-123931.wav,UK,'95366',Accepted,'16.67578's
20161130-124006.wav,UK,'50116',Accepted,'16.9103's
20161130-124043.wav,UK,'44010',Accepted,'16.71471's
20161130-124116.wav,UK,'13910',Accepted,'16.69529's
20161130-124150.wav,UK,'01330',Accepted,'17.16609's
20161130-124226.wav,UK,'30300',Accepted,'17.96569's
20161130-124304.wav,UK,'06000',Accepted,'57.08164's
20161130-124420.wav,UK,'40630',Accepted,'15.81637's
20161130-124456.wav,UK,'03003',Accepted,'39.12411's
20161130-124552.wav,UK,'04040',Accepted,'16.2348's
20161130-124631.wav,UK,'10555',Accepted,'17.22912's
20161130-124705.wav,UK,'65698',Accepted,'15.07881's
20161130-124737.wav,UK,'50700',Accepted,'37.15294's
20161130-124833.wav,UK,'67971',Accepted,'16.70603's
20161130-124911.wav,UK,'62510',Accepted,'14.83533's
20161130-124944.wav,UK,'90040505',NotAccepted,'80.57309's
20161130-125123.wav,UK,'27019',Accepted,'15.30023's
20161130-125155.wav,UK,'94370',Accepted,'16.43358's
20161130-125229.wav,UK,'74934',Accepted,'16.89175's
20161130-125301.wav,UK,'46100',Accepted,'17.2773's
20161130-125335.wav,UK,'020103',NotAccepted,'87.79687's
20161130-125524.wav,UK,'2017321',NotAccepted,'86.88677's
20161130-125708.wav,UK,'300406060',Accepted,'83.91738's
20161130-125852.wav,UK,'63849',Accepted,'15.9867's
20161130-125924.wav,UK,'36334',Accepted,'17.2414's
20161130-130000.wav,UK,'31392',Accepted,'76.47633's
20161130-130132.wav,UK,'4050610162',Accepted,'61.13396's
20161130-130249.wav,UK,'097802043',NotAccepted,'90.45561's
20161130-130438.wav,UK,'0510749007',Accepted,'28.26734's
20161130-130523.wav,UK,'34550328',NotAccepted,'87.59523's
20161130-130710.wav,UK,'9030505',Accepted,'56.00354's
20161130-130825.wav,UK,'93003594',NotAccepted,'80.31887's
20161130-131002.wav,UK,'94/40011',NotAccepted,'86.66356's
20161130-131147.wav,UK,'654303337',Accepted,'78.17793's
20161130-131327.wav,UK,'6/01048617',Accepted,'94.06459's
20161130-131519.wav,UK,'000301077',NotAccepted,'32.12692's
20161130-131610.wav,UK,'6854336432',Accepted,'27.96134's
20161130-131657.wav,UK,'64464',Accepted,'16.51911's
20161130-131734.wav,UK,'73300',Accepted,'17.36893's
20161130-131809.wav,UK,'e5046m5255',NotAccepted,'83.71071's
20161130-131948.wav,UK,'000200050',Accepted,'76.34783's
20161130-132123.wav,UK,'30940699',Accepted,'44.87054's
20161130-132225.wav,UK,'02033319',NotAccepted,'87.11493's
20161130-132409.wav,UK,'0550155',Accepted,'45.31096's
20161130-132510.wav,UK,'70x37501',Accepted,'57.83895's
20161130-132628.wav,UK,'81145',Accepted,'16.46504's
20161130-132702.wav,UK,'6847204171',Accepted,'28.93397's
20161130-132747.wav,UK,'302484148',Accepted,'27.49778's
20161130-132832.wav,UK,'045037304',Accepted,'80.58592's
20161130-133012.wav,UK,'54413',Accepted,'16.75307's
20161130-133049.wav,UK,'437084559',Accepted,'25.71437's
20161130-133135.wav,UK,'004501060',Accepted,'83.81953's
20161130-133315.wav,UK,'30998339',NotAccepted,'91.82914's
20161130-133503.wav,UK,'308302',NotAccepted,'88.89658's
20161130-133653.wav,UK,'32054145',Accepted,'56.10847's
20161130-133808.wav,UK,'148007621',NotAccepted,'95.69386's
20161130-134004.wav,UK,'5048400417',Accepted,'26.37783's
20161130-134050.wav,UK,'0532256',NotAccepted,'86.89769's
20161130-134236.wav,UK,'63330',Accepted,'16.51839's
20161130-134312.wav,UK,'24598',Accepted,'17.08662's
20161130-134350.wav,UK,'30147',Accepted,'16.16369's
20161130-134426.wav,UK,'407850190',Accepted,'77.26236's
20161130-134604.wav,UK,'30845',Accepted,'15.06971's
20161130-134638.wav,UK,'4906510951',Accepted,'29.64575's
20161130-134727.wav,UK,'147862476',Accepted,'27.70547's
20161130-134812.wav,UK,'300561460',Accepted,'47.01224's
20161130-134920.wav,UK,'bet3656860',Accepted,'58.19568's
20161130-135034.wav,UK,'00300',NotAccepted,'80.57577's
20161130-135216.wav,UK,'04734',Accepted,'15.44518's
20161130-135251.wav,UK,'02074953619',NotAccepted,'91.37542's
20161130-135443.wav,UK,'65002',Accepted,'16.80065's
20161130-135520.wav,UK,'83850',Accepted,'17.15292's
20161130-135554.wav,UK,'60650',Accepted,'16.37316's
20161130-135628.wav,UK,'1434579666',Accepted,'27.70774's
20161130-135715.wav,UK,'31392',NotAccepted,'86.37206's
20161130-135858.wav,UK,'30965',Accepted,'16.50908's
20161130-135931.wav,UK,'74907',Accepted,'17.01835's
20161130-140006.wav,UK,'70300',NotAccepted,'83.52983's
20161130-140148.wav,UK,'600406',Accepted,'43.49026's
20161130-140251.wav,UK,'93990',Accepted,'15.8957's
20161130-140326.wav,UK,'30076455',Accepted,'77.2761's
20161130-140502.wav,UK,'0330333',Accepted,'53.95966's
20161130-140616.wav,UK,'36666017',NotAccepted,'85.01288's
20161130-140758.wav,UK,'006695160',Accepted,'46.26231's
